V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
57178 1995 8 1 夏玉米 拔节 07月10日 普遍期 提前6天 62 1 -9999 1735 107 0 77 80 72 79 76 
57178 1995 8 2 夏玉米 拔节 07月10日 普遍期 提前6天 62 1 -9999 1991 105 0 75 88 83 82 80 
57178 1995 8 3 夏玉米 乳熟 08月21日 普遍期 提前6天 205 1 247 2278 119 0 64 72 66 71 71 
57178 1995 9 1 夏玉米 成熟 09月06日 普遍期 提前9天 -9999 -9999 -9999 2440 50 0 57 -9999 -9999 -9999 -9999 
57178 1995 10 3 冬小麦 播种 10月27日 普遍期 推迟3天 -9999 -9999 -9999 57 -38 0 71 75 74 89 88 
57178 1995 11 1 冬小麦 出苗 11月05日 普遍期 推迟4天 -9999 -9999 -9999 170 -41 0 63 72 75 79 76 
57178 1995 11 2 冬小麦 出苗 11月05日 普遍期 推迟4天 -9999 -9999 -9999 276 -30 0 66 73 80 89 88 
57178 1995 12 1 冬小麦 分蘖 12月10日 普遍期 提前3天 -9999 -9999 -9999 406 -24 0 60 67 79 85 77 
57178 1995 12 2 冬小麦 分蘖 12月10日 普遍期 提前3天 -9999 -9999 -9999 450 -8 0 57 62 87 94 91 
57178 1995 12 3 冬小麦 分蘖 12月10日 普遍期 提前3天 -9999 -9999 -9999 476 -8 0 55 63 74 76 70 
57178 1996 1 1 冬小麦 停止生长 01月08日 普遍期 推迟5天 13 1 347 505 4 3 53 59 75 87 88 
57178 1996 1 2 冬小麦 停止生长 01月08日 普遍期 推迟5天 13 1 347 512 0 0 57 68 73 77 64 
57178 1996 1 3 冬小麦 停止生长 01月08日 普遍期 推迟5天 13 1 347 537 -4 0 62 63 82 90 87 
57178 1996 2 1 冬小麦 停止生长 01月08日 普遍期 推迟5天 13 1 347 537 -4 0 62 63 82 90 87 
57178 1996 2 2 冬小麦 停止生长 01月08日 普遍期 推迟5天 13 1 347 612 1 0 57 64 63 81 91 
57178 1996 2 3 冬小麦 返青 02月22日 普遍期 推迟5天 -9999 -9999 386 647 8 0 53 59 64 71 72 
57178 1996 3 1 冬小麦 返青 02月22日 普遍期 推迟5天 -9999 -9999 386 727 27 0 -9999 -9999 -9999 -9999 -9999 
57178 1996 3 2 冬小麦 停止生长 01月08日 普遍期 推迟5天 13 1 347 807 15 0 68 77 82 90 84 
57178 1996 3 3 冬小麦 拔节 03月29日 普遍期 推迟5天 29 1 441 883 -9 0 59 72 86 88 87 
57178 1996 4 1 冬小麦 拔节 03月29日 普遍期 推迟5天 29 1 441 994 -32 0 58 69 78 88 81 
57178 1996 4 2 冬小麦 拔节 03月29日 普遍期 推迟5天 29 1 441 994 -32 0 58 69 78 88 81 
57178 1996 4 3 冬小麦 抽穗 04月25日 普遍期 推迟2天 -9999 -9999 288 1323 -28 0 36 36 63 75 83 
57178 1996 5 1 冬小麦 抽穗 04月25日 普遍期 推迟2天 -9999 -9999 288 1509 -32 0 71 68 63 85 88 
57178 1996 5 2 冬小麦 抽穗 04月25日 普遍期 推迟2天 -9999 -9999 288 1717 -33 0 46 55 49 61 67 
57178 1996 5 3 冬小麦 乳熟 05月23日 普遍期 推迟5天 72 1 284 1978 -12 0 30 34 54 62 69 
57178 1996 6 1 夏玉米 播种 06月08日 普遍期 提前1天 -9999 -9999 -9999 48 23 0 73 79 40 48 59 
57178 1996 6 2 夏玉米 三叶 06月17日 普遍期 提前2天 -9999 -9999 -9999 321 46 0 81 84 80 73 72 
57178 1996 6 3 夏玉米 七叶 06月30日 普遍期 提前2天 -9999 -9999 202 574 38 0 85 93 88 99 94 
57178 1996 7 1 夏玉米 播种 06月08日 普遍期 提前1天 -9999 -9999 -9999 829 28 0 79 91 93 99 93 
57178 1996 7 3 夏玉米 抽雄 07月30日 普遍期 提前4天 -9999 -9999 -9999 1394 27 0 63 73 87 91 87 
57178 1996 8 1 夏玉米 抽雄 07月30日 普遍期 提前4天 -9999 -9999 -9999 1670 30 0 75 82 87 95 94 
57178 1996 8 2 夏玉米 抽雄 07月30日 普遍期 提前4天 -9999 -9999 -9999 1943 46 0 55 68 82 83 77 
57178 1996 8 3 夏玉米 乳熟 08月24日 普遍期 提前3天 213 1 202 2188 18 0 50 56 82 91 92 
57178 1996 9 1 夏玉米 乳熟 08月24日 普遍期 提前3天 213 1 202 2402 4 0 77 82 73 72 71 
57178 1996 9 2 夏玉米 成熟 09月13日 普遍期 提前1天 -9999 -9999 -9999 2472 -15 0 79 88 80 88 83 
57178 1996 10 2 冬小麦 播种 10月18日 普遍期 提前5天 -9999 -9999 -9999 35 24 0 74 83 80 78 81 
57178 1996 10 3 冬小麦 出苗 10月27日 普遍期 提前5天 -9999 -9999 -9999 196 86 0 70 79 85 99 94 
57178 1996 11 1 冬小麦 播种 10月18日 普遍期 提前5天 -9999 -9999 -9999 287 58 0 85 97 99 99 99 
57178 1996 11 2 冬小麦 出苗 10月27日 普遍期 提前5天 -9999 -9999 -9999 347 25 0 84 95 99 99 99 
57178 1996 11 3 冬小麦 出苗 10月27日 普遍期 提前5天 -9999 -9999 -9999 347 25 0 84 95 99 99 99 
57178 1996 11 3 冬小麦 分蘖 11月28日 开始期 提前4天 -9999 -9999 -9999 417 24 0 66 77 77 88 80 
57178 1996 12 1 冬小麦 分蘖 12月06日 普遍期 提前7天 -9999 -9999 -9999 463 16 0 66 81 82 85 81 
57178 1996 12 3 冬小麦 分蘖 12月06日 普遍期 提前7天 -9999 -9999 -9999 556 52 0 60 78 81 91 94 
57178 1997 1 2 冬小麦 分蘖 12月06日 普遍期 提前7天 -9999 -9999 -9999 600 59 0 60 75 78 96 98 
57178 1997 1 3 冬小麦 分蘖 12月06日 普遍期 提前7天 -9999 -9999 -9999 462 59 0 46 72 78 87 79 
57178 1997 2 1 冬小麦 分蘖 12月06日 普遍期 提前7天 -9999 -9999 -9999 648 51 0 67 77 75 87 90 
57178 1997 2 3 冬小麦 分蘖 12月06日 普遍期 提前7天 -9999 -9999 -9999 765 90 0 86 84 86 96 93 
57178 1997 3 1 冬小麦 分蘖 12月06日 普遍期 提前7天 -9999 -9999 -9999 866 128 0 59 68 72 80 78 
57178 1997 4 1 冬小麦 分蘖 12月06日 普遍期 提前7天 -9999 -9999 -9999 1076 151 0 59 72 79 87 88 
57178 1997 4 2 冬小麦 抽穗 04月17日 普遍期 提前5天 -9999 -9999 296 1360 149 4 44 45 62 74 73 
57178 1997 4 3 冬小麦 抽穗 04月17日 普遍期 提前5天 -9999 -9999 296 1545 160 63 66 38 48 -9999 -9999 
57178 1997 5 2 冬小麦 乳熟 05月16日 普遍期 提前2天 68 1 299 1972 190 0 62 69 38 56 69 
57178 1997 5 3 冬小麦 成熟 05月28日 普遍期 提前4天 -9999 -9999 -9999 2159 145 0 35 41 32 41 56 
57178 1997 6 1 夏玉米 播种 06月05日 普遍期 提前4天 -9999 -9999 -9999 110 69 0 -9999 -9999 -9999 -9999 -9999 
57178 1997 6 2 夏玉米 三叶 06月16日 普遍期 提前3天 -9999 -9999 -9999 373 89 0 57 73 75 74 75 
57178 1997 6 3 夏玉米 七叶 06月28日 普遍期 提前4天 -9999 -9999 161 643 108 0 55 63 74 -9999 -9999 
57178 1997 7 1 夏玉米 播种 06月05日 普遍期 提前4天 -9999 -9999 -9999 904 103 0 67 78 80 85 78 
57178 1997 7 2 夏玉米 拔节 07月17日 普遍期 推迟2天 124 1 -9999 1167 96 0 71 78 82 91 87 
57178 1997 7 3 夏玉米 抽雄 07月30日 普遍期 提前4天 -9999 -9999 -9999 1481 114 0 66 71 79 84 82 
57178 1997 8 1 夏玉米 抽雄 07月30日 普遍期 提前4天 -9999 -9999 -9999 1763 123 0 61 58 74 84 76 
57178 1997 8 2 夏玉米 抽雄 07月30日 普遍期 提前4天 -9999 -9999 -9999 2037 140 0 52 64 69 76 73 
57178 1997 8 3 夏玉米 乳熟 08月23日 普遍期 提前4天 219 1 161 2346 176 4 32 42 45 52 61 
57178 1997 9 1 夏玉米 成熟 09月10日 普遍期 提前4天 -9999 -9999 -9999 2599 200 0 -9999 -9999 -9999 -9999 -9999 
57178 1997 10 3 冬小麦 播种 10月26日 普遍期 推迟3天 -9999 -9999 -9999 55 45 0 40 55 70 79 77 
57178 1997 11 1 冬小麦 播种 11月06日 普遍期 推迟3天 -9999 -9999 -9999 55 45 0 40 55 70 79 77 
57178 1997 11 2 冬小麦 播种 11月06日 普遍期 推迟3天 -9999 -9999 -9999 254 -67 0 74 86 73 86 89 
57178 1997 11 3 冬小麦 播种 11月06日 普遍期 推迟3天 -9999 -9999 -9999 324 -69 0 65 69 76 74 79 
57178 1997 12 1 冬小麦 播种 11月06日 普遍期 推迟3天 -9999 -9999 -9999 356 -91 0 66 72 67 69 63 
57178 1997 12 2 冬小麦 分蘖 12月20日 普遍期 推迟7天 -9999 -9999 -9999 399 -79 0 54 62 69 65 67 
57178 1997 12 3 冬小麦 分蘖 12月20日 普遍期 推迟7天 -9999 -9999 -9999 451 -54 0 54 67 70 75 67 
57178 1998 1 1 冬小麦 分蘖 12月20日 普遍期 推迟7天 -9999 -9999 -9999 481 -41 0 58 66 68 66 54 
57178 1998 1 2 冬小麦 停止生长 01月16日 普遍期 推迟8天 12 1 329 490 -52 0 73 79 76 83 77 
57178 1998 1 3 冬小麦 停止生长 01月16日 普遍期 推迟8天 12 1 329 504 -59 0 73 76 75 75 77 
57178 1998 2 1 冬小麦 停止生长 01月16日 普遍期 推迟8天 12 1 329 545 -52 0 64 68 75 79 78 
57178 1998 2 2 冬小麦 返青 02月13日 普遍期 提前8天 -9999 -9999 399 611 -31 0 57 70 79 83 84 
57178 1998 2 3 冬小麦 返青 02月13日 普遍期 提前8天 -9999 -9999 399 666 -9 0 59 75 79 85 81 
57178 1998 3 2 冬小麦 返青 02月13日 普遍期 提前8天 -9999 -9999 399 846 20 0 56 62 69 70 74 
57178 1998 4 1 冬小麦 返青 02月13日 普遍期 提前8天 -9999 -9999 399 1067 9 0 91 95 90 85 79 
57178 1998 4 2 冬小麦 抽穗 04月19日 普遍期 提前3天 -9999 -9999 308 1256 46 0 71 77 83 79 67 
57178 1998 4 3 冬小麦 抽穗 04月19日 普遍期 提前3天 -9999 -9999 308 1457 72 0 38 50 68 -9999 -9999 
57178 1998 5 1 冬小麦 抽穗 04月19日 普遍期 提前3天 -9999 -9999 308 1638 64 0 81 -9999 -9999 -9999 -9999 
57178 1998 5 2 冬小麦 乳熟 05月17日 普遍期 提前1天 65 1 295 1832 50 0 66 75 77 76 69 
57178 1998 5 3 冬小麦 成熟 05月30日 普遍期 提前2天 -9999 -9999 -9999 2048 33 0 88 84 91 99 91 
57178 1998 6 1 夏玉米 播种 06月08日 普遍期 提前1天 -9999 -9999 -9999 49 8 0 88 89 95 96 99 
57178 1998 6 2 夏玉米 三叶 06月17日 普遍期 提前2天 -9999 -9999 -9999 308 27 0 81 86 92 89 87 
57178 1998 6 3 夏玉米 七叶 06月30日 普遍期 提前2天 -9999 -9999 277 582 46 0 49 65 67 79 89 
57178 1998 7 1 夏玉米 七叶 06月30日 普遍期 提前2天 -9999 -9999 277 854 52 0 68 71 75 78 71 
57178 1998 7 2 夏玉米 拔节 07月18日 普遍期 推迟3天 128 1 -9999 1147 77 0 78 80 99 99 99 
57178 1998 7 3 夏玉米 抽雄 07月30日 普遍期 提前3天 -9999 -9999 -9999 1455 88 0 58 68 82 84 88 
57178 1998 8 1 夏玉米 抽雄 07月30日 普遍期 提前3天 -9999 -9999 -9999 1727 87 0 72 74 71 76 74 
57178 1998 8 2 夏玉米 抽雄 07月30日 普遍期 提前3天 -9999 -9999 -9999 1986 89 0 80 90 92 99 87 
57178 1998 8 3 夏玉米 乳熟 08月25日 普遍期 提前2天 215 1 277 2270 100 0 82 85 79 90 88 
57178 1998 9 1 夏玉米 成熟 09月09日 普遍期 提前5天 -9999 -9999 -9999 2500 101 0 74 82 85 87 83 
57178 1998 10 3 冬小麦 播种 10月30日 普遍期 推迟7天 -9999 -9999 -9999 18 -93 5 39 49 78 82 94 
57178 1998 11 1 冬小麦 播种 10月30日 普遍期 推迟7天 -9999 -9999 -9999 168 -61 6 38 52 57 70 71 
57178 1998 11 2 冬小麦 出苗 11月12日 普遍期 推迟11天 -9999 -9999 -9999 286 -35 6 45 54 64 72 84 
57178 1998 11 3 冬小麦 出苗 11月12日 普遍期 推迟11天 -9999 -9999 -9999 379 -14 6 48 63 65 62 64 
57178 1998 12 1 冬小麦 出苗 11月12日 普遍期 推迟11天 -9999 -9999 -9999 400 -47 0 33 51 71 77 88 
57178 1998 12 2 冬小麦 分蘖 12月20日 普遍期 推迟7天 -9999 -9999 -9999 457 -21 0 -9999 -9999 -9999 -9999 -9999 
57178 1998 12 3 冬小麦 分蘖 12月20日 普遍期 推迟7天 -9999 -9999 -9999 523 18 0 63 69 72 81 86 
57178 1999 1 1 冬小麦 分蘖 12月20日 普遍期 推迟7天 -9999 -9999 -9999 562 40 0 68 69 78 89 91 
57178 1999 1 2 冬小麦 停止生长 01月14日 普遍期 推迟8天 14 2 392 570 36 0 61 69 75 83 85 
57178 1999 1 3 冬小麦 停止生长 01月14日 普遍期 推迟8天 14 2 392 659 95 0 58 64 73 88 90 
57178 1999 2 1 冬小麦 返青 02月08日 普遍期 提前13天 -9999 -9999 593 729 132 0 43 59 73 78 89 
57178 1999 2 2 冬小麦 返青 02月08日 普遍期 提前13天 -9999 -9999 593 796 155 3 48 58 72 79 83 
57178 1999 2 3 冬小麦 返青 02月08日 普遍期 提前13天 -9999 -9999 593 868 193 0 -9999 -9999 -9999 -9999 -9999 
57178 1999 3 1 冬小麦 拔节 03月06日 开始期 99 -9999 -9999 -9999 961 223 0 79 76 73 86 89 
57178 1999 3 2 冬小麦 拔节 03月14日 普遍期 提前9天 30 2 541 1043 217 0 76 77 80 84 92 
57178 1999 3 3 冬小麦 拔节 03月14日 普遍期 提前9天 30 2 541 1140 215 0 75 81 90 88 89 
57178 1999 4 1 冬小麦 拔节 03月14日 普遍期 提前9天 30 2 541 1297 240 0 51 64 79 91 90 
57178 1999 4 2 冬小麦 抽穗 04月12日 普遍期 提前10天 -9999 -9999 322 1464 254 0 71 75 76 81 76 
57178 1999 4 3 冬小麦 抽穗 04月12日 普遍期 提前10天 -9999 -9999 322 1644 259 0 73 83 67 70 68 
57178 1999 5 1 冬小麦 抽穗 04月12日 普遍期 提前10天 -9999 -9999 322 1846 271 0 88 83 82 87 90 
57178 1999 5 2 冬小麦 乳熟 05月16日 普遍期 提前2天 66 2 315 2050 268 0 88 96 92 97 93 
57178 1999 5 3 冬小麦 成熟 05月30日 普遍期 提前2天 -9999 -9999 -9999 2291 288 0 67 72 84 87 89 
57178 1999 6 1 夏玉米 播种 06月08日 普遍期 提前1天 -9999 -9999 -9999 50 9 0 79 83 84 82 77 
57178 1999 6 2 夏玉米 三叶 06月20日 普遍期 推迟1天 -9999 -9999 -9999 320 39 0 66 76 81 90 90 
57178 1999 6 3 夏玉米 七叶 06月28日 普遍期 提前4天 -9999 -9999 212 576 40 0 64 74 72 71 67 
57178 1999 7 1 夏玉米 播种 06月08日 普遍期 提前1天 -9999 -9999 -9999 826 25 0 93 94 96 99 98 
57178 1999 7 2 夏玉米 拔节 07月16日 普遍期 推迟1天 102 1 -9999 1092 21 0 73 83 85 90 81 
57178 1999 7 3 夏玉米 抽雄 07月30日 开始期 提前1天 -9999 -9999 -9999 1414 46 0 55 61 77 87 87 
57178 1999 8 1 夏玉米 抽雄 08月02日 普遍期 提前7天 -9999 -9999 -9999 1695 56 0 -9999 -9999 -9999 -9999 -9999 
57178 1999 8 2 夏玉米 抽雄 08月02日 普遍期 提前7天 -9999 -9999 -9999 1986 89 0 80 90 92 99 87 
57178 1999 8 3 夏玉米 乳熟 08月24日 普遍期 提前3天 229 1 212 2242 72 3 48 54 51 60 61 
57178 1999 9 1 夏玉米 乳熟 08月24日 普遍期 提前3天 229 1 212 2523 125 4 41 48 51 67 77 
57178 1999 9 2 夏玉米 成熟 09月13日 普遍期 提前1天 -9999 -9999 -9999 2604 116 0 81 77 33 41 52 
57178 1999 10 3 冬小麦 播种 10月26日 普遍期 推迟3天 -9999 -9999 -9999 69 -42 0 71 73 46 41 47 
57178 1999 11 1 冬小麦 出苗 11月03日 普遍期 推迟2天 -9999 -9999 -9999 190 -38 0 71 79 71 69 76 
57178 1999 11 2 冬小麦 播种 10月26日 普遍期 推迟3天 -9999 -9999 -9999 280 -42 0 80 81 62 57 55 
57178 1999 11 3 冬小麦 分蘖 11月28日 普遍期 提前15天 -9999 -9999 -9999 351 -42 0 70 72 69 68 87 
57178 1999 12 1 冬小麦 分蘖 11月28日 普遍期 提前15天 -9999 -9999 -9999 410 -37 0 64 71 57 50 51 
57178 1999 12 2 冬小麦 分蘖 11月28日 普遍期 提前15天 -9999 -9999 -9999 457 -21 0 55 62 68 64 79 
57178 1999 12 3 冬小麦 停止生长 12月23日 普遍期 -9999 13 1 487 491 -14 0 53 67 62 61 56 
57178 2000 1 1 冬小麦 停止生长 12月23日 普遍期 -9999 13 1 487 509 -13 0 48 60 60 59 64 
57178 2000 1 2 冬小麦 停止生长 12月23日 普遍期 -9999 13 1 487 512 -29 0 70 65 68 65 66 
57178 2000 1 3 冬小麦 停止生长 12月23日 普遍期 -9999 13 1 487 512 -52 0 64 64 61 59 67 
57178 2000 2 1 冬小麦 停止生长 12月23日 普遍期 -9999 13 1 487 530 -67 0 58 67 69 78 81 
57178 2000 2 2 冬小麦 返青 02月19日 普遍期 提前2天 -9999 -9999 673 589 -53 0 58 63 64 72 81 
57178 2000 2 3 冬小麦 返青 02月19日 普遍期 提前2天 -9999 -9999 673 644 -31 0 57 66 67 70 68 
57178 2000 3 1 冬小麦 返青 02月19日 普遍期 提前2天 -9999 -9999 673 742 4 0 51 58 60 70 77 
57178 2000 3 2 冬小麦 拔节 03月15日 开始期 提前3天 -9999 -9999 -9999 853 27 3 38 48 61 62 65 
57178 2000 3 3 冬小麦 拔节 03月21日 普遍期 提前2天 33 1 623 1024 99 4 38 43 59 59 70 
57178 2000 4 1 冬小麦 抽穗 04月09日 开始期 提前11天 -9999 -9999 -9999 1171 113 5 30 39 55 58 56 
57178 2000 4 2 冬小麦 抽穗 04月11日 普遍期 提前11天 -9999 -9999 287 1341 131 0 29 34 32 43 50 
57178 2000 4 3 冬小麦 抽穗 04月11日 普遍期 提前11天 -9999 -9999 287 1547 162 6 24 29 26 33 41 
57178 2000 5 1 冬小麦 乳熟 05月07日 普遍期 提前11天 64 1 270 1765 190 8 20 31 31 40 45 
57178 2000 5 2 冬小麦 成熟 05月18日 普遍期 提前14天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
57178 2000 5 3 夏玉米 出苗 05月29日 普遍期 提前17天 -9999 -9999 -9999 177 177 0 42 38 27 38 54 
57178 2000 6 1 夏玉米 三叶 06月05日 普遍期 提前14天 -9999 -9999 -9999 419 378 0 73 77 54 54 56 
57178 2000 6 2 夏玉米 七叶 06月16日 普遍期 提前16天 -9999 -9999 -9999 686 405 0 55 68 49 41 56 
57178 2000 6 3 夏玉米 拔节 06月30日 开始期 提前13天 -9999 -9999 301 938 403 0 89 93 93 92 87 
57178 2000 7 1 夏玉米 拔节 07月06日 普遍期 提前9天 119 1 -9999 1191 389 0 93 85 87 99 96 
57178 2000 7 2 夏玉米 抽雄 07月19日 开始期 提前12天 -9999 -9999 -9999 1464 393 0 82 86 87 88 84 
57178 2000 7 3 夏玉米 抽雄 07月21日 普遍期 提前13天 -9999 -9999 -9999 1780 413 0 75 79 80 85 84 
57178 2000 8 1 夏玉米 抽雄 07月21日 普遍期 提前13天 -9999 -9999 -9999 2033 394 0 83 89 84 87 78 
57178 2000 8 2 夏玉米 乳熟 08月15日 普遍期 提前12天 210 1 301 2307 410 0 99 92 94 86 82 
57178 2000 8 3 夏玉米 乳熟 08月15日 普遍期 提前12天 210 1 301 2595 426 0 74 79 79 82 81 
57178 2000 9 1 夏玉米 成熟 09月03日 普遍期 提前11天 -9999 -9999 -9999 2673 275 0 91 86 88 88 83 
57178 2000 11 1 早稻 播种 11月06日 普遍期 推迟13天 -9999 -9999 -9999 21 -191 0 71 85 88 92 88 
57178 2000 11 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 73 -230 0 81 86 86 85 79 
57178 2000 11 3 冬小麦 出苗 11月23日 普遍期 推迟21天 -9999 -9999 -9999 146 -229 0 77 85 85 87 89 
57178 2000 12 1 冬小麦 出苗 11月23日 普遍期 推迟21天 -9999 -9999 -9999 208 -218 0 76 80 82 81 83 
57178 2000 12 2 冬小麦 出苗 11月23日 普遍期 推迟21天 -9999 -9999 -9999 247 -213 0 74 84 80 84 81 
57178 2000 12 3 冬小麦 出苗 11月23日 普遍期 推迟21天 -9999 -9999 -9999 289 -202 0 73 83 82 85 87 
57178 2001 1 1 冬小麦 出苗 11月23日 普遍期 推迟21天 -9999 -9999 -9999 306 -205 0 94 92 81 83 83 
57178 2001 1 2 冬小麦 停止生长 01月15日 普遍期 推迟9天 12 1 268 321 -207 0 74 86 81 82 79 
57178 2001 1 3 冬小麦 分蘖 01月30日 普遍期 推迟47天 -9999 -9999 -9999 336 -218 0 82 88 81 87 88 
57178 2001 2 1 冬小麦 分蘖 01月30日 普遍期 推迟47天 -9999 -9999 -9999 362 -226 0 75 84 86 86 86 
57178 2001 2 2 冬小麦 分蘖 01月30日 普遍期 推迟47天 -9999 -9999 -9999 416 -221 0 79 90 82 84 82 
57178 2001 2 3 冬小麦 返青 02月21日 普遍期 推迟4天 -9999 -9999 520 459 -216 0 75 81 83 84 79 
57178 2001 3 1 冬小麦 返青 02月21日 普遍期 推迟4天 -9999 -9999 520 556 -189 0 65 75 76 82 81 
57178 2001 3 2 冬小麦 拔节 03月18日 开始期 正常 -9999 -9999 -9999 675 -159 0 73 72 73 82 79 
57178 2001 3 3 冬小麦 拔节 03月24日 普遍期 推迟1天 34 1 474 814 -125 0 60 69 69 79 79 
57178 2001 4 1 冬小麦 抽穗 04月04日 普遍期 提前17天 -9999 -9999 256 1231 157 0 84 73 49 66 73 
57178 2001 4 2 冬小麦 抽穗 04月15日 普遍期 提前6天 -9999 -9999 247 1118 -113 5 41 45 52 68 76 
57178 2001 4 3 冬小麦 抽穗 04月15日 普遍期 提前6天 -9999 -9999 247 1276 -134 0 46 51 53 68 70 
57178 2001 5 1 冬小麦 抽穗 04月15日 普遍期 提前6天 -9999 -9999 247 1486 -117 5 36 42 43 55 66 
57178 2001 5 2 冬小麦 乳熟 05月12日 普遍期 提前5天 64 1 253 1706 -85 6 31 36 45 52 67 
57178 2001 5 3 冬小麦 成熟 05月28日 普遍期 提前3天 -9999 -9999 -9999 1920 -139 4 26 37 36 45 56 
57178 2001 6 2 夏玉米 播种 06月15日 普遍期 推迟7天 -9999 -9999 -9999 123 -182 0 91 86 49 54 63 
57178 2001 6 3 夏玉米 三叶 06月24日 普遍期 推迟6天 -9999 -9999 -9999 399 -162 0 51 66 36 39 40 
57178 2001 7 1 夏玉米 七叶 07月04日 普遍期 推迟3天 -9999 -9999 365 697 -128 0 48 59 43 45 56 
57178 2001 7 2 夏玉米 拔节 07月18日 开始期 推迟6天 -9999 -9999 -9999 988 -106 5 42 53 37 47 52 
57178 2001 7 3 夏玉米 拔节 07月24日 普遍期 推迟9天 106 2 -9999 1277 -119 0 94 90 95 81 81 
57178 2001 8 1 夏玉米 抽雄 08月04日 普遍期 推迟2天 -9999 -9999 -9999 1549 -120 0 71 81 77 82 76 
57178 2001 8 2 夏玉米 抽雄 08月04日 普遍期 推迟2天 -9999 -9999 -9999 1806 -123 0 48 63 73 76 75 
57178 2001 8 3 夏玉米 乳熟 08月30日 普遍期 推迟4天 229 2 365 2080 -124 0 55 66 67 71 72 
57178 2001 9 1 夏玉米 乳熟 08月30日 普遍期 推迟4天 229 2 365 2324 -117 0 52 61 62 69 77 
57178 2001 9 2 夏玉米 乳熟 08月30日 普遍期 推迟4天 229 2 365 2555 50 3 39 47 53 61 65 
57178 2001 9 3 夏玉米 成熟 09月28日 普遍期 推迟15天 -9999 -9999 -9999 2721 216 4 34 41 47 60 74 
57178 2001 11 1 冬小麦 播种 11月02日 普遍期 推迟9天 -9999 -9999 -9999 90 -123 0 52 42 42 59 67 
57178 2001 11 2 冬小麦 出苗 11月13日 普遍期 推迟11天 -9999 -9999 -9999 183 -120 3 41 44 49 61 70 
57178 2001 11 3 冬小麦 出苗 11月13日 普遍期 推迟11天 -9999 -9999 -9999 264 -111 3 42 44 40 54 67 
57178 2001 12 1 冬小麦 出苗 11月13日 普遍期 推迟11天 -9999 -9999 -9999 292 -134 0 71 60 42 55 60 
57178 2001 12 2 冬小麦 出苗 11月13日 普遍期 推迟11天 -9999 -9999 -9999 307 -153 0 77 79 38 56 68 
57178 2001 12 3 冬小麦 停止生长 12月26日 普遍期 提前11天 11 2 280 324 -167 0 64 70 54 65 75 
57178 2002 1 1 冬小麦 分蘖 01月02日 开始期 推迟29天 -9999 -9999 -9999 385 -126 0 67 73 50 66 76 
57178 2002 1 2 冬小麦 分蘖 01月14日 普遍期 推迟31天 -9999 -9999 -9999 434 -94 0 57 68 53 65 73 
57178 2002 1 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 472 -83 0 59 66 58 62 73 
57178 2002 2 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 536 -53 0 54 62 60 69 75 
57178 2002 2 2 冬小麦 返青 02月12日 普遍期 提前5天 -9999 -9999 657 616 -20 0 41 55 54 64 73 
57178 2002 2 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 15 -9999 0 49 56 51 56 66 
57178 2002 3 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 768 23 0 77 73 53 63 73 
57178 2002 3 2 冬小麦 拔节 03月18日 普遍期 提前5天 28 2 422 917 83 0 61 62 45 55 67 
57178 2002 3 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1076 137 0 47 50 43 56 64 
57178 2002 4 1 冬小麦 抽穗 04月04日 普遍期 提前17天 -9999 -9999 256 1231 157 0 84 73 49 66 73 
57178 2002 4 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1400 169 0 56 54 41 50 69 
57178 2002 4 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1539 130 0 62 42 43 50 57 
57178 2002 5 1 冬小麦 乳熟 05月07日 普遍期 提前10天 60 2 261 1700 97 0 90 87 69 47 57 
57178 2002 5 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1895 84 0 71 78 74 68 68 
57178 2002 5 3 冬小麦 成熟 05月27日 普遍期 提前4天 -9999 -9999 -9999 2055 -4 0 64 72 70 55 62 
57178 2002 6 1 夏玉米 播种 06月06日 普遍期 提前2天 -9999 -9999 -9999 100 50 0 82 89 62 55 66 
57178 2002 6 2 夏玉米 三叶 06月18日 普遍期 正常 -9999 -9999 -9999 384 79 0 58 72 70 62 66 
57178 2002 6 3 夏玉米 七叶 06月30日 普遍期 提前1天 -9999 -9999 -9999 627 67 0 89 90 91 99 99 
57178 2002 7 1 夏玉米 未进 -9999 -9999 -9999 -9999 -9999 350 900 76 0 80 81 82 87 86 
57178 2002 7 2 夏玉米 拔节 07月16日 普遍期 推迟1天 141 2 -9999 1199 105 0 60 70 75 78 78 
